"ID",Title,Description,Guidances,Latitude,Longitude,Postal code,Country code,images
991172,Kangetsu : Japanese Calligraphy Class in 150 years old townhouse Kyoto Ninenzaka,Experience Beauty and Skill Through Traditional Japanese Calligraphy in Kyoto’s Historic Ninenzaka<br/><br/>Immerse yourself in the elegance of traditional calligraphy in a serene space located in the picturesque and historic Ninenzaka area of Kyoto. Enjoy a calming and inspiring experience as you explore the beauty of Japanese calligraphy.<br/><br/>Our beginner-friendly classes ensure a supportive and enjoyable learning environment.,"{""guidanceTypes"":[{""id"":null,""created"":[2025,5,1,16,25,23,841527177],""guidanceType"":""GUIDED"",""languages"":[""en""],""displayLanguages"":[]}]}",34.9982635,135.780509,605-0826,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F1ad05910-c639-452f-91e0-cdf171657bbc.jpg
991173,Kangetsu : Tea Ceremony in 150 Years Old Townhouse with Tables and Chairs Kyoto Ninenzaka,"What You’ll Experience<br/>Learn the history and cultural significance of the tea ceremony.<br/>Explore tea utensils, their uses, and care tips.<br/>Practice proper tea etiquette and serving techniques.<br/>Enjoy a demonstration of the ceremony's elegant movements and seasonal hospitality.<br/>Prepare matcha yourself to experience the essence of the practice.<br/>Participate in a Q&A session.<br/>This experience is especially recommended for those who:<br/>Have a genuine interest in Japanese culture, aesthetics, and traditional arts.<br/>Can appreciate the authentic taste of real matcha.<br/>Value the delicate flavors of handcrafted wagashi (traditional Japanese sweets) from a long-established shop.<br/>Please note: This is not a tea ceremony experience designed merely for sightseeing or social media photos. It is a cultural experience intended for those who seek a deeper understanding.<br/>For languages other than English and Japanese, please check staff availability.","{""guidanceTypes"":[{""id"":null,""created"":[2025,4,30,16,23,53,777995030],""guidanceType"":""GUIDED"",""languages"":[""en""],""displayLanguages"":[]}]}",34.998263,135.7805037,605-0826,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F12a7e738-df68-4e31-9be5-cb9b0b253631.jpg
991174,Kangetsu : Art Sushi Rolls Experience in 150 Years Old Townhouse Kyoto Ninenzaka,"Experience the Beauty of the Seasons and Kyoto’s Tradition<br/>through Decorative Sushi Rolls<br/>First time making sushi? No problem! Join us in Kyoto for a unique decorative sushi roll-making experience where art meets tradition. In this class, you’ll learn the basic techniques of creating decorative sushi rolls, inspired by traditional Japanese motifs unique to Kyoto.<br/><br/>Enjoy making decorative sushi rolls with seasonal designs and Kyoto-inspired motifs that change throughout the year. This is a special experience where you can feel the spirit of Japanese hospitality.<br/><br/>Relax in a traditional Japanese setting as you enjoy a warm and welcoming sushi-making experience with beautiful Japanese aesthetics.<br/><br/>Visitors from overseas are also warmly welcomed! Dive into Japanese culture while creating stunning sushi art.","{""guidanceTypes"":[{""id"":null,""created"":[2025,6,7,9,57,6,420290169],""guidanceType"":""GUIDED"",""languages"":[""en""],""displayLanguages"":[]}]}",34.998263,135.7805037,605-0826,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F5a190e9a-9c79-4c11-af86-8da741280130.jpg
1037467,Kangetsu : Easy Origami Experience in 150 Years Old Townhouse Kyoto Ninenzaka,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Authentic Origami Experience at the Hidden Spot “Kangetsu” in Kyoto Ninenzaka</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The soothing sound of folding Washi (Japanese paper) with your fingertips creates a moment of relaxation.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Enjoy an origami experience that stimulates the senses in a traditional Kyoto townhouse on Ninenzaka.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Fold vibrant Washi paper and enjoy a truly special moment.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">At Kangetsu, we offer a traditional origami class that’s easy for beginners to enjoy.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Feel free to join without bringing anything.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Immerse yourself in Japanese traditional culture and create your own unique work while surrounded by Kyoto’s historical scenery.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Visit us Stop by in between your tiring tours in Kyoto.</p>",,34.99828288,135.7805302,605-0826,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F12960ade-e52f-4c3e-bac8-4b3698159b9c.jpeg
1075305,Sakura:Private tea ceremony in authentic tea room at local home,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Tea ceremony is not just about drinking tea and eating sweets. Enjoy the tea ceremony experience in the home of a locally born Kyoto instructor, in a classroom where even locals attend.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Appreciate the hanging scrolls and utensils that you can only see here, and relish the stories and seasonal arrangements that you can only here.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">In this tea ceremony experience, it&#39;s not just a simple class designed for tourists; even those who have previously experienced other tea ceremonies in Kyoto can find it enjoyable. Moreover, you have the opportunity to inquire about ikebana (flower arranging) with the instructor, who is also a qualified ikebana teacher, and ask any questions you may have.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Feel free to ask anything you&#39;re curious about, and savor the tranquility of a completely private setting. After enjoying the tea made by the instructor during the demonstration, you&#39;ll have the chance to prepare your own tea.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">We have put careful thought into ensuring that you can truly relish the art of Japanese tea ceremony, and we look forward to welcoming you.</p>","{""guidanceTypes"":[]}",35.0149056,135.7552738,604-0015,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F56f0d9bd-f001-4910-a633-0a5baadab82b.jpeg
1075589,Sakura:Private Japanese calligraphy class at local home,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">In Japan, ballpoint pens and pencils are commonly used as writing instruments for letters and documents, while calligraphy, one of Japan&#39;s traditional art forms, utilizes brushes and ink, ancient writing tools, to artistically express Chinese characters and kana characters.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Calligraphy is appreciated not only for the neatness of the characters but also for aspects such as the brushwork, the gradation of ink, and the overall aesthetic arrangement.<br /><br />Calligraphy originated in China, but it began in Japan in the 6th to 7th centuries in earnest, along with the introduction of brushes, ink, and paper-making techniques from China.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">At that time, it was considered essential knowledge for Japanese leaders, including nobles and warriors.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Calligraphy encompasses various styles of writing.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">By learning calligraphy, one can understand the significance of each stroke in writing a character with care, as well as the meaning behind the brushstrokes.</p>","{""guidanceTypes"":[]}",35.0149056,135.7552738,604-0015,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F919ed288-900c-4608-bb50-b6936ca54614.jpeg
1075591,Sakura:Ikebana Japanese Flower Arrangement  In Ikenobo Style At Local Home,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Ikebana, a world-renowned traditional Japanese art, has its origins said to begin at Kyoto.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">With the addition of numerous schools and Western-style arrangement techniques, the diversified art of flower arrangement is charming for both men and women alike.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">You can attend without hesitation, even just for one session.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Feel the seasons through Japan&#39;s flowers and try your hand at ikebana.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Ikebana, globally renowned as a traditional Japanese art form, is said to have its origins at Shiunzan Chofoku-ji Temple (commonly known as &#34;Rokkaku-do&#34;) in Nakagyo-ku, Kyoto.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">This is the etymology of &#34;Ikebana,&#34; the oldest school of flower arrangement in Japan.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">In Kyoto, floral materials such as branches and leaves, which are not commonly seen in flower shops in other regions, are also sold.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Even if you are new to it, you can feel free to attend a lesson here at SAKURA, just once.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">It&#39;s a chance to try it out, whether for children or to see if it suits you!</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">During class, you will experience using materials typical of Kyoto.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Try your hand at ikebana using Japanese flowers that evoke the seasons.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">You can also take home the floral materials used in the lesson by cutting them short.</p>",,35.0149056,135.7552738,604-0015,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F49991cef-03a7-4763-bc07-749645df5284.jpeg
1075592,Sakura: Art Sushi Roll Making At Local Home,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Experience Traditional Decorative Sushi Making at a Local Instructor&#39;s Home!</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Decorative sushi, known as &#34;Hosomaki&#34; from Edo-style &#34;Kazari-zushi&#34; and Chiba&#39;s &#34;Futomaki-zushi,&#34; has developed independently over time.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">It was particularly popular among artisans in Kyoto.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Decorative sushi, which adds elegance to event venues and party tables, is highly appreciated.<br /><br />Experience Traditional Decorative Sushi Making at a Local Instructor&#39;s Home☆</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">This class offers an experience course in creating peach blossom patterns.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">You can learn the basic techniques of decorative sushi making.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Beautiful and delicious decorative sushi is sure to delight everyone.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Even if you were to search in Japan, I doubt you would find stores or restaurants offering this type of sushi, but after the class, you will be able to make it yourself.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Your colorful and delicious, yet very rare, decorative sushi is bound to bring happiness to everyone.</p>","{""guidanceTypes"":[]}",35.0149056,135.7552738,604-0015,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2Fbd0bd19c-787f-4bcc-9ba5-e4ac2d4e5a96.jpeg
