"ID",Title,Description,Guidances,Latitude,Longitude,Postal code,Country code,images
1008551,志高湖・神楽女湖ノルディック・ウォーキングツアー,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">別府駅にてピックアップを行い、車にて別府市の志高湖に移動します。</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">志高湖にてノルディック・ウォークの簡単なレッスンを行った後、パワースポットである「志高白龍神社」に参拝したのち、「神楽女湖」までノルディック・ウォークを行います。途中で「森林浴」を体験頂きます。<br />その後、車にて移動し、霊験あらたかな「火男火売神社 中宮(御嶽権現)」に参拝の後、別府駅もしくは宿泊先へとお送りいたします。</p>","{""guidanceTypes"":[{""id"":null,""created"":[2025,4,9,7,21,45,308303586],""guidanceType"":""GUIDED"",""languages"":[""en"",""zh""],""displayLanguages"":[]}]}",33.27964656,131.5007434,,,http%3A%2F%2Fbokun.s3.amazonaws.com%2F31b08e62-40d0-4c5f-a808-cd429432b6b5.jpeg
1008558,経塚山・湧水・パワースポットノルディック・ウォーキングツアー,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">別府駅もしくは宿泊先よりピックアップを行い、日出町の経塚山にてノルディック・ウォークでの散策を行い、途中の桜広場で「森林浴」を体験頂きます。その後、車にて移動し、霊験あらたかな「水神社(山田湧水)」に参拝の後、別府駅へとお送りいたします。</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p>","{""guidanceTypes"":[{""id"":null,""created"":[2025,6,23,7,26,37,875872884],""guidanceType"":""GUIDED"",""languages"":[""en"",""zh""],""displayLanguages"":[]}]}",33.27964656,131.5007434,,,http%3A%2F%2Fbokun.s3.amazonaws.com%2F5a4a692b-408f-4fbd-89bc-2063e13310d0.jpeg
1009997,鉄輪地獄地帯公園ノルディック・ウォーキングツアー,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">別府駅もしくは宿泊先よりピックアップを行い、別府市の「地獄地帯公園」にてノルディック・ウォークのレッスンを行った後、野湯スポットである「鶴の湯」を経由して、「明礬温泉」までノルディック・ウォークを行います。途中「恵美須神社」にお参りを行い、明礬温泉では有名な「温泉たまご」と「地獄蒸しプリン」を堪能いただき「地獄地帯公園」まで戻ります。その後、別府駅もしくは宿泊先へとお送りいたします。</p>","{""guidanceTypes"":[{""id"":null,""created"":[2025,4,11,6,43,18,121608858],""guidanceType"":""GUIDED"",""languages"":[""en"",""zh""],""displayLanguages"":[]}]}",33.27964656,131.5007434,,,http%3A%2F%2Fbokun.s3.amazonaws.com%2Fa1dfab76-eea1-4a0c-b524-45872501dde8.jpeg
