"ID",Title,Description,Guidances,Latitude,Longitude,Postal code,Country code,images
904801,【Group】Concerts Played with Traditional Instruments in Kyoto,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">This experience is a concert held in a cozy home, different from the traditional townhouses and temples of Kyoto. <br />It feels like being in a Japanese family&#39;s home, filled with warmth and a sense of real life.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The program begins with a brief explanation of Japanese traditional instruments such as the <strong>koto</strong> and <strong>shamisen</strong>, as well as their unique sheet music. After the introduction, you will enjoy a live performance by professional musicians. Following the performance, there will be a Q&amp;A session with the performers and an opportunity for photo-taking, allowing you to gain a deeper understanding of the instruments and create unforgettable memories.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The concert features a diverse repertoire, including classical pieces, contemporary compositions, and original works. The program changes depending on the season or the performer, offering a variety of musical experiences.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">You will be surrounded by the delicate sounds of the <strong>koto</strong> and <strong>shamisen</strong>, enjoying the intimate atmosphere. This experience is perfect for adventurous travelers and families, promising a special and memorable time.</p>","{""guidanceTypes"":[{""id"":null,""created"":[2024,8,24,16,46,31,208862703],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.00689649,135.734303,604-8856,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2Fb60c3e95-6288-48b1-8b55-d47909a71796.jpeg
904806,【Group】Traditional Concert and Koto Experience in a private house,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">This experience is a concert held in a cozy home, different from the traditional townhouses and temples of Kyoto. You will enjoy a warm, homey atmosphere that feels like being in a Japanese family&#39;s home.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The program begins with a brief introduction to Japanese traditional instruments such as the <strong>koto</strong> and <strong>shamisen</strong>, as well as their unique sheet music. Following this, you will enjoy a live performance by professional musicians. After the performance, there will be a close-up Q&amp;A session with the performer and an opportunity for photo-taking, allowing you to gain a deeper understanding of these instruments and create unforgettable memories.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">At the end of the program, you will have the opportunity to try playing the <strong>koto</strong> yourself. Under the guidance of a professional, you can experience playing a simple piece and feel the charm of this traditional instrument up close.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The concert features a diverse repertoire, including classical pieces, contemporary compositions, and original works. The program changes depending on the season or the performer, offering a variety of musical experiences.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Surrounded by the delicate sounds of the <strong>koto</strong> and <strong>shamisen</strong>, you’ll enjoy an intimate and special atmosphere. This experience is perfect for adventurous travelers and families, promising a unique and memorable time.</p>","{""guidanceTypes"":[{""id"":null,""created"":[2024,8,24,17,39,23,791230432],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.00689649,135.734303,6048856,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F54e18351-f54b-4b94-996f-96bf200c707f.jpeg
916202,【Private】Concerts Played with Traditional Instruments in Kyoto,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">This experience is a private concert held in a cozy home, different from the traditional townhouses and temples of Kyoto. You will enjoy an exclusive experience in a warm, homey atmosphere that feels like being in a Japanese family&#39;s home.<br /><br />The program begins with a brief introduction to Japanese traditional instruments such as the koto and shamisen, as well as their unique sheet music. Following this, you will enjoy a live performance by professional musicians. After the performance, there will be a close-up Q&amp;A session with the performer and an opportunity for photo-taking, allowing you to gain a deeper understanding of these instruments and create unforgettable memories.<br /><br />The concert features a diverse repertoire, including classical pieces, contemporary compositions, and original works. The program changes depending on the season or the performer, offering a variety of musical experiences.<br /><br />Surrounded by the delicate sounds of the koto and shamisen, you’ll enjoy an intimate and special atmosphere. This private experience is perfect for adventurous travelers and families, promising a unique and memorable time.</p>","{""guidanceTypes"":[{""id"":null,""created"":[2024,8,24,16,46,31,208862703],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.00689649,135.734303,604-8856,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2Fb60c3e95-6288-48b1-8b55-d47909a71796.jpeg
916244,【Private】Traditional Concert and Koto Experience in a private house,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">This experience is a private concert held in a cozy home, different from the traditional townhouses and temples of Kyoto. You will enjoy an exclusive experience in a warm, homey atmosphere that feels like being in a Japanese family&#39;s home, specially reserved for one group only.<br /><br />The program begins with a brief introduction to Japanese traditional instruments such as the koto and shamisen, as well as their unique sheet music. Following this, you will enjoy a live performance by professional musicians. After the performance, there will be a close-up Q&amp;A session with the performer and an opportunity for photo-taking, allowing you to gain a deeper understanding of these instruments and create unforgettable memories.<br /><br />At the end of the program, you will have the opportunity to try playing the koto yourself. Under the guidance of a professional, you can experience playing a simple piece and feel the charm of this traditional instrument up close.<br /><br />The concert features a diverse repertoire, including classical pieces, contemporary compositions, and original works. The program changes depending on the season or the performer, offering a variety of musical experiences.<br /><br />Surrounded by the delicate sounds of the koto and shamisen, you’ll enjoy an intimate and special atmosphere. This private experience is perfect for adventurous travelers and families, promising a unique and memorable time.</p>","{""guidanceTypes"":[{""id"":null,""created"":[2024,8,24,17,39,23,791230432],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.00689649,135.734303,6048856,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F54e18351-f54b-4b94-996f-96bf200c707f.jpeg
920480,Traditional Japanese Instrument Concert at Gen Soundbath Kujo-yu,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">This experience is a concert held at Kujo-yu, a renovated sento near Kyoto Station. </p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The unique acoustics of the sento create a remarkable setting for listening to the koto and shamisen, with the music filling the entire space and leaving a profound and lingering impression.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The concert features a diverse program, ranging from classical to contemporary pieces, and even original arrangements. </p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">The repertoire changes depending on the season and the performer, offering a fresh and varied musical experience each time.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Perfect for adventurous travelers and families, this experience promises a special and unforgettable time.</p>","{""guidanceTypes"":[{""id"":null,""created"":[2024,10,1,16,24,0,871991434],""guidanceType"":""GUIDED"",""languages"":[""en""],""displayLanguages"":[]}]}",34.978075,135.7624496,6018027,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F27cb1d5f-fe2e-4c1c-a50e-585f45efe706.jpeg
1101136,【Group】Koto Lesson in a Traditional Japanese Home,"<p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">Experience the beauty of Japanese traditional music together through an interactive <em>koto</em> workshop held in a real local home.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br />This program is perfect for families, school groups, or travel parties who want to enjoy a warm, hands-on cultural experience.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em"">You’ll start by learning how to sit and pluck the strings, then gradually move up through three levels.</p><p style=""font-size:14px;line-height:1.6;color:#57646f;margin-top:0.5em;margin-bottom:0.5em""><br />At the end, everyone will play the melody together — creating a joyful moment of shared music and connection.</p>","{""guidanceTypes"":[{""id"":null,""created"":[2024,8,24,17,39,23,791230432],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.00689649,135.734303,6048856,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F54e18351-f54b-4b94-996f-96bf200c707f.jpeg
1102476,【Private】Koto Lesson in a Traditional Japanese Home,"<p style=""font-size:14px;line-height:1.6;color:rgb( 87 , 100 , 111 );margin-top:0.5em;margin-bottom:0.5em"">Experience the beauty of Japanese traditional music together through an interactive <em>koto</em> workshop held in a real local home.</p><p style=""font-size:14px;line-height:1.6;color:rgb( 87 , 100 , 111 );margin-top:0.5em;margin-bottom:0.5em""><br />This program is perfect for families, school groups, or travel parties who want to enjoy a warm, hands-on cultural experience.</p><p style=""font-size:14px;line-height:1.6;color:rgb( 87 , 100 , 111 );margin-top:0.5em;margin-bottom:0.5em""><br /></p><p style=""font-size:14px;line-height:1.6;color:rgb( 87 , 100 , 111 );margin-top:0.5em;margin-bottom:0.5em"">You’ll start by learning how to sit and pluck the strings, then gradually move up through three levels.</p><p style=""font-size:14px;line-height:1.6;color:rgb( 87 , 100 , 111 );margin-top:0.5em;margin-bottom:0.5em""><br />At the end, everyone will play the melody together — creating a joyful moment of shared music and connection.</p>","{""guidanceTypes"":[{""id"":null,""created"":[2024,8,24,17,39,23,791230432],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.00689649,135.734303,6048856,JP,http%3A%2F%2Fbokun.s3.amazonaws.com%2F54e18351-f54b-4b94-996f-96bf200c707f.jpeg
