"ID",Title,Description,Guidances,Latitude,Longitude,Postal code,Country code,images
871425,Tokyo Ginza Authentic Food Tour (Izakaya Hopping by local guide),"Step off the beaten path and into the heart of Tokyo’s vibrant food scene. You’re not going to just tasting Japanese cuisine—you’re diving into a cultural experience designed for true food lovers.<br/>Join our intimate, small-group tour led by a friendly, English-speaking local expert. Wander through authentic neighborhoods rarely visited by tourists, and enjoy exclusive access to hidden eateries, cozy izakayas, and family-run gems known only to locals.<br/><br/>・8-10 authentic Japanese dishes and 3 drinks include Sake at 3 eateries for fresh sea food , Wagyu and more ...<br/><br/>・Receive personalized attention on an intimate small-group tour with fluent English speaker guide <br/><br/>・Avoid touristy places and get into hidden gems which you barely find it .<br/><br/>This is not just a authentic Japanese food tour but also a chance to engage with friendly local guide and get to know what exactly Japanese culture and cuisine is .","{""guidanceTypes"":[{""id"":null,""created"":[2024,5,17,7,24,6,71559000],""guidanceType"":""GUIDED"",""languages"":[""en""],""displayLanguages"":[]}]}",35.6746141,139.7626054,100-0006,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F60fc213f-867a-4461-9838-6b45d97ff589.jpg
871426,Tokyo Authentic Kimono Experience @Japanese-Style Photo Studio ,We have more than 100 pure original Japanese kimonos (for Male & Female style)available in our classic Japanese-style house studio. Our professional Kimono dresser put you on and do hair/makeup . Then you can have photo shoot at our studio . We will share 15-20 pictures .,"{""guidanceTypes"":[{""id"":null,""created"":[2024,5,17,7,24,14,974496000],""guidanceType"":""GUIDED"",""languages"":[""en""],""displayLanguages"":[]}]}",35.6381622,139.7268043,108-0071,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F81c82478-e482-4d7d-b741-6b7c35cf1a5d.jpg
981246,Gakugeidaigaku Omakase Exclusive Dining Experience,"If you’re looking for a truly exclusive dining experience in Tokyo, this premium tour takes you to members only restaurants that usually don’t welcome walk in guests.<br/>The owner chef Hasegawa has four different type of restaurants and this is his one and only Omakase dining which he can provide his skills face to face.<br/>This tour includes eight courses, including dessert and two drinks. A sommelier will guide you through choosing drinks, either alcoholic or non alcoholic, depending on your preference. Various types of Japanese sake, fresh fruit sour and Japanese tea cocktails and mocktails are among the offerings. Sip these delicious refreshments along with your spectacular food in an evening you won’t forget!<br/><br/>Inclusions<br/>Eight dishes and two drinks at the first restaurant<br/>One drink at the second restaurant<br/>High quality pictures taken by the photographer guide during the tour <br/>Tips about food, drinks and travel around Japan","{""guidanceTypes"":[]}",35.6290226,139.685319,152-0004,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F0aa299fe-5a96-4154-be58-fd25f8c50156.jpg
1016886,Tokyo Authentic Private Tour by Pro Photographer ,"Discover Japan Your Way – With a Local Guide & Pro Photographer by Your Side.<br/>Skip the typical tourist traps and experience the real Japan through the eyes of a local. Our private tours are 100% customized and led by a guide who was born and raised here — and who’s also a professional photographer.<br/>Whether you’re looking for culture, food or hidden gems, we tailor each moment of your journey based on your interests — with total flexibility, even during the tour.<br/><br/>Plus, we take the stress out of booking restaurants. With insider knowledge and local connections, we’ll reserve authentic, often hard-to-book spots and even curate a personalized menu just for you.<br/><br/>This isn’t just a tour. It’s your very own Japan, made just for you.<br/><br/>-Why choose our private tours?<br/><br/>-Personalized itineraries based on your interests<br/>-Friendly, knowledgeable local guides<br/>-Flexible schedule – your tour, your pace<br/>-Access to hidden spots and local favorites<br/>-Perfect for families, friends, or solo adventurers","{""guidanceTypes"":[]}",35.666379,139.7583398,105-0004,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2Ff3f88a30-e3d1-4370-ab9b-89ae3f2c4134.jpg
