"ID",Title,Description,Guidances,Latitude,Longitude,Postal code,Country code,images
710614,Let's make kimono !（Kimono is a gift for you,"In Japan, it is said that less than 5% of people can wear kimono now days. Because it is difficult to wear a kimono by yourself.<br/>The problem with vintage kimonos is that Japanese people in the past were small, so the size of kimonos is small.<br/>Usually, when wearing a kimono, the part called ""Ohashiyori"" is folded. By making kimono into two pieces, the folding part has been eliminated and improved so that even tall people can wear vintage kimonos.<br/><br/>Kimonos are generally handmade and made of silk, so they are expensive and cannot be purchased affordably. Some of our kimonos are gorgeous and have fine detail which normally cost like thousands of dollars. But with the use of vintage, they are affordable for everyone.<br/>Our extra cost for kimono is very easy to distinguish. If you decide to go with no extra charge, you can choose a basic kimono.<br/><br/>Why do you make your own kimono?<br/><br/>By making the kimono into a two-part style, ANYONE can easily wear a kimono.<br/><br/>","{""guidanceTypes"":[{""id"":null,""created"":[2024,12,11,3,49,0,508903147],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.6678223,139.8073829,135-0042,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F238042f8-c02b-4858-8d52-640b4cea0857.jpg
