"ID",Title,Description,Guidances,Latitude,Longitude,Postal code,Country code,images
995166,Tea session: 1200 years of Local Tea Culture in Tokyo,"Savor a 7 cup journey through 1200 years of tea culture. Sip beloved classics and little-known gems, learn farm-to-cup stories, and rethink what tea can be.","{""guidanceTypes"":[{""id"":null,""created"":[2025,7,16,3,44,8,257784100],""guidanceType"":""GUIDED"",""languages"":[""en"",""ja""],""displayLanguages"":[]}]}",35.70379928,139.7899479,1110051,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F69a3eed3-4dc3-47bf-8172-a0db6c32515d.jpg
