"ID",Title,Description,Guidances,Latitude,Longitude,Postal code,Country code,images
806160,Experience Sushi Making Class in Tokyo,"After the instructor’s demonstration, you make your own sushi, roll and two side dishes all by yourselves. All of the experiences are prepared to be one of the highlights in this class. No doubt that you will enjoy the class!! You also learn Japanese traditional seasonings and ingredients used in this cooking experience.<br/><br/>Please let us know if you cannot eat fish. We will prepare vegetable options.<br/><br/>Some memorable pictures are taken during the class and you can get all of them after the class!<br/><br/>","{""guidanceTypes"":[{""id"":null,""created"":[2023,10,2,17,32,48,349331000],""guidanceType"":""GUIDED"",""languages"":[""en""],""displayLanguages"":[]}]}",35.7035883,139.8020981,1300004,JP,https%3A%2F%2Fbokun.s3.amazonaws.com%2F8198af04-5833-4ad7-9ecc-cc1965a5f2c1.jpg
